heart_rate,temperature,motion_duration,no_motion_duration,sids_risk
143.2309475818443,36.59494222342276,2.4771245845744865,1.3978305456383169,0
147.62402959511886,36.22582801611448,15.997182162781407,23.38265384116675,0
198.8935655965449,36.78033642329449,2.4043338126869336,47.39167358318648,1
108.73830590752118,37.532172937751525,3.108923957432573,28.27990393623517,1
165.87044974641663,36.95176512461061,2.6560011255083915,25.66679892153206,0
135.68828720899467,36.46395004173809,7.235701076632193,34.24157888205115,0
144.30993356604515,36.805728502169984,3.883536106692014,12.449345970562556,0
139.31731632048135,36.40485531860375,1.6742039221189777,13.480350306485382,0
133.63645499902935,36.54992555930753,6.036235503947487,11.31814373918872,0
131.45250607641862,37.15552756410548,20.707374427753123,37.35519328414644,0
144.94263103359515,36.53045066947759,8.452566067136965,5.2892423060110865,0
117.24239454992481,37.44505372208132,21.064888927703144,0.39332559486956825,0
151.2586875128265,36.971551883667864,2.179970486559959,27.204803206335725,0
133.75708392672118,37.03423788157781,1.8269027316854805,85.61727704053327,1
123.04895991439463,36.88865081295684,8.570249757174206,28.202745886581518,0
133.2498071300628,37.30913913541749,6.22369851717524,45.82490832743721,0
158.8572382529386,37.313263955110806,10.79317559880417,33.5146584181252,0
131.96997369475665,37.134021740764865,15.829264234261228,20.641007530601083,0
145.3768042731443,37.225915642363056,13.915372637545557,38.01722018281747,0
129.0356558642679,36.915164132031826,28.51825431565663,52.13589215488979,0
151.3688277488543,37.216881202763616,5.079238532390111,7.636381319399293,0
150.28261608185306,36.864848889810474,2.311590173145492,12.290089667022295,0
167.72913249944617,37.00089264886496,8.005378443477301,7.597481512424064,0
137.36654081751178,36.89014250025348,1.173691315415947,18.0538696272453,0
150.02982207136859,36.81711258427232,3.4087348056586997,64.90153861597415,1
141.47101309308417,36.72435528091128,2.3305255279116817,12.703088334754824,0
159.4380767279452,37.187076041543556,5.051148228039356,14.07453046299303,0
129.21751418586905,37.52424236512539,1.1790168957297331,59.062182226195446,0
151.1750796931592,37.46844078866783,0.323597180310203,21.731355060490397,0
137.07954055824976,36.497373865621825,10.694244424941976,23.00051791552135,0
139.03717734337255,37.51568122056275,9.422471495975392,59.15556527241447,0
141.3762872667256,36.87273659935283,12.32231465849565,20.231337140534823,0
143.78360594640017,37.24029320605824,10.79946896812456,34.32940388298645,0
138.25656435317063,36.63751386718111,1.2137098092594714,2.686080446653616,0
143.2206977475579,37.0567919655496,3.440110158689566,5.903510604984712,0
163.67177086343276,37.12548927315876,1.3871808876536185,15.544380614059936,0
154.78174528422826,36.406158083232135,18.51333705951702,20.486346686678615,0
153.03731888745344,37.24330686653767,13.739850538724632,101.20778853457978,1
133.16690710964193,37.538374003135324,2.250541289536602,105.855551241776,1
126.66138757657514,36.93014082172735,4.1750111180779665,57.153977501378485,0
154.32950837356628,37.5440672523312,33.996483499579156,11.376331054856577,0
153.1407018879469,36.924122602619036,9.017947035242136,99.75067517789219,1
162.09006013626473,37.33983381241865,16.152326560834595,35.07176987335524,0
130.94029061046155,36.11257201361956,3.0732851923024427,14.973835697151436,0
136.55677016959478,37.967511111725386,2.3578932333357807,36.28714513365991,0
115.40773756211848,37.59818329809718,15.32092356559853,0.49982257620288095,0
134.1129334090869,36.886149798298526,11.579561820176973,4.74015685151393,0
154.9485576586917,36.21116438934247,11.424949911666937,53.10329379678814,0
133.00256931157702,37.115211347322195,8.04379528016778,31.117640248874373,0
149.60719692801234,36.4224297811705,8.291463992531082,13.585886898520862,0
137.14245341003283,37.17794141502299,13.306610185449061,20.834440518437287,0
144.86085542332341,37.16462628766571,3.147141436416341,70.66127460105511,1
122.78462915276499,36.62343873239919,4.350511904708045,29.955796675279874,0
141.2781417445085,37.44838680944575,20.52891303506144,15.232375331483667,0
95.13296043648916,37.32222988112247,3.694203961097136,3.8461392603106943,1
137.19655762757023,37.39032933491543,7.903401888082749,10.433444035799061,0
115.5429013442729,37.003543081467555,12.128099504883219,114.9689635569524,1
158.08991774820225,36.433790373234515,94.95716214841173,17.253621921364136,0
151.66111029146768,37.39114890888445,5.714453117842471,19.150649872201427,0
147.0000647294912,36.89185144034568,5.587786725079839,20.710415071424563,0
162.8150934073907,36.44408794272293,18.48891117475387,64.65186719249206,1
125.76625218762744,37.54081574638973,16.373391122462465,27.78479952261577,0
166.21044796873338,37.839763008201004,13.133260274071896,35.4934589153871,0
153.98287346390578,36.98350074840832,6.22184906117546,14.800061340359893,0
136.4516706917158,37.863648461841315,3.9147214806038293,0.8855715053493516,0
157.03430220774416,37.03652589144454,9.383586536048176,80.1976891261866,1
123.4055973138255,36.84781763833346,20.892760877399805,89.35308998260349,1
127.6322875770849,36.74781661832581,21.522484620579554,89.36805613399325,1
130.87115415140448,37.654832963197094,1.14847985337915,86.30494209880933,1
132.06533437903977,36.68794244744489,5.592288594749087,50.66124298116268,0
124.15163535859621,37.294107723989995,6.24968959047861,34.61703243363335,0
158.34624600642988,36.77633446597632,37.99380605728802,55.83519997399306,0
136.11718399445252,36.81587729497026,11.3319756961382,27.529717879642998,0
145.2875745253532,37.41209987758783,5.229765097901406,4.328918022215723,0
131.4447295037948,36.84798526148426,0.2640340830241289,14.888859309985905,0
112.69095049177224,36.83808184823188,8.332950656295562,106.5204266626937,1
144.05086037587134,37.45312187886992,1.010099659695817,12.97604797296028,0
111.31617536870334,37.63895891728865,17.98481757349308,60.70951564801332,1
138.97048930871796,37.25787592131369,13.964200960597191,2.9353803047534086,0
119.47527441750785,36.73809208975042,6.17129472941854,12.202250584514967,0
169.8091399884621,36.79575660028097,5.607352785292221,12.967519383243395,0
153.6704408326208,37.03196610549602,22.763226456175648,1.5894481880240412,0
141.58630686907222,37.128372024770265,3.403213254537991,3.80414191500517,0
158.95560016482003,36.60485363594409,2.8637620827270123,6.439090627510738,0
127.30526033801397,37.28921517583195,28.001232676409003,54.570637884646615,0
148.1521906800514,37.03420533185584,16.567697833859313,1.9650332063120792,0
142.9971565057807,36.31371667254475,17.182799987716663,10.644624260641441,0
143.96030122000505,36.62842940701571,2.171537936273398,0.3068136531420125,0
159.08530250160152,36.798348530539336,1.546628009416504,35.6851141497168,0
150.98738154169703,36.970856924463575,0.2637431442111563,29.051458496862892,0
144.33085494237534,37.7557115182016,2.7055165143006574,31.067625741224845,0
115.17668845657556,37.095268522455854,14.880635188277484,14.07049716271073,0
125.59930557080804,36.66369124404055,2.744873979849656,7.005963075665977,0
138.15936599606414,37.08825232172286,13.060176510235229,38.22329847367926,0
141.40058561414978,36.859164901018445,2.9022966864418915,49.99896371331827,0
123.04694412989114,37.12990329581341,5.030104055465409,4.475941365213857,0
176.1751501336763,37.23222707481425,40.84134259901576,20.01440969788896,1
162.7459108288036,37.483692258889576,2.8078819828121353,8.579133388498061,0
149.03177480588727,36.99028540173199,4.721990410768991,5.521538560787899,0
141.08055291925618,37.65558421103994,3.5822926622230886,39.76448105155275,0
136.81686545148273,37.36320906501447,1.161125413305403,23.17200680867537,0
125.72122309966647,36.71702418207512,6.731370103529227,7.3074803975152935,0
141.16220777778292,37.883942266299385,4.759261943946321,11.131910929183446,0
143.86628810214125,37.13079780530804,11.870733604177781,102.02422792410468,1
121.37359136777563,36.6659501984111,17.015233056898065,56.65066807778467,0
145.01264625867347,37.661165220492165,7.8581023897405675,63.594594757912574,1
137.67111426762878,37.83111103407938,0.32726127675151295,18.4862562502817,0
111.38288663183914,36.98678989451218,9.647521352074977,29.329610129086532,0
127.09422483830747,36.798539895849764,0.5698390791269399,14.185080630297305,0
133.79591699867532,36.931050017018535,9.580410832234193,2.4269314024928144,0
168.31531486010286,37.28589269100708,11.552777217216555,15.378281945220056,0
148.34829686800637,37.511142662012205,2.203569719571875,27.04064143830888,0
119.96777646350162,37.22819493234543,17.11172502610869,10.154286670059575,0
147.29054434126456,37.04068928338871,24.20075901560971,56.50648934171856,0
116.79044016592452,37.59920470812177,16.771118190332547,4.914422182353665,0
156.2403658083061,36.87486541077939,3.6400055397895716,13.724664311844622,0
132.93313022273182,37.41236773534676,8.834436827345108,4.002647285038356,0
138.59545716891245,36.884774880659485,24.629316683652547,15.567353564134049,0
159.88694971313285,37.17240918320436,3.8664049747742144,1.2140774827096312,0
120.69254647123626,36.95457497408382,17.14953008180063,9.546275377006413,0
119.04322722330514,36.977659126938875,0.09520305901466013,15.361554012086064,0
131.24601010480993,36.84904539301512,0.03653368214771849,19.51213587521288,0
155.57568276528974,37.53794161247228,14.2591566150763,23.537904315925765,0
117.20980886784736,36.70682958475658,14.33166211364496,9.647141682893427,0
97.51766602834147,36.703907098980515,15.557890369059104,22.209763416770425,1
133.23261712386503,37.848397426338046,26.596435088510553,21.339616913458045,0
148.2761119986638,37.39113902586173,1.2545700619056654,11.401731106326682,0
158.00392624608244,36.045954520522784,2.639459952230902,53.19407857307607,0
133.052579568719,36.773896504315836,23.40545772211214,23.666037694184297,0
133.82860089325996,36.27520426497518,1.9508611557451676,12.116128726843217,0
157.3085110138362,36.6197237226339,11.464251234457755,88.31612610317127,1
111.95387450456869,35.74459413350638,7.560081762841273,55.951670124033406,0
134.17218837225485,36.94520416892242,0.868590360684687,121.51754497375333,1
142.85635834887586,36.543223272335474,3.3584156225625126,35.35245353137327,0
146.7382808192755,37.02396210271858,7.3474492681647,14.255208583597478,0
132.35289960213677,36.34995149644699,19.129114610656913,9.891004571538144,0
140.51661517558762,37.03316474126881,12.294222093949772,32.658478499569135,0
102.67508969880515,36.83403348875187,9.725520344430155,118.61127134274086,1
130.12627381499226,37.60078118607544,6.852442708604201,29.562398718591915,0
146.802630688317,37.56454274469825,3.5479668584768405,64.01438265862535,1
125.2655894861798,37.31413824120411,1.2697568410988056,11.974208955705235,0
140.88476332384397,36.869354487735514,5.26067923940834,15.674488335884329,0
146.70308751204047,37.79415215810412,0.28933046795958817,71.02178617994632,1
134.86176198713352,36.37878588886407,2.370597962179082,42.42436303281336,0
142.55695656494856,36.43857654817454,5.664852364391705,119.55446132230426,1
125.55901152073082,36.966486760044376,5.423252101814782,44.718224062664106,0
136.9008308045593,37.90161524356845,0.453064419293335,17.85425764792742,0
149.15324254383833,36.91906443725197,8.893084341397321,22.718926579744306,0
142.3545944145265,36.92670190271629,7.978062886021404,69.23260050263056,1
131.20203095654097,36.42323585755528,0.8132318983032711,24.065214654074985,0
143.3632460643619,37.37837183410815,28.6756867987718,8.847137731344906,0
150.71914685954926,37.38127050173174,1.0467494954627397,17.160814912434923,0
109.25088082133783,37.31563008055996,19.29878405614683,21.789703650017643,1
157.38611097433846,36.748311730861055,0.003097798918424203,3.0516753551479683,0
134.95617891978392,36.7173172926508,21.39455657778573,40.84953630755441,0
146.38234899860345,36.48275109983801,0.19916760657542826,3.474244860839864,0
157.95870385467842,37.033549000704376,14.180411266037856,15.571667584184587,0
119.42489454154301,36.5678370682886,4.489324912421224,48.984641856106414,0
129.3583849635868,36.529033397900285,13.402385992091224,18.90913573842455,0
135.67176956186444,36.83052371323573,5.137385378922604,55.35775430538517,0
128.24369718313358,36.804337529926315,0.7354743025944064,12.551100069095229,0
166.02404863755214,36.784808588471215,14.588938517687946,94.8438982152737,1
127.1484185925981,37.186577838736106,0.7391857428287021,7.051490659942192,0
131.666798307697,37.031619120860114,25.525916963522803,1.1704633503330397,0
143.06583547404466,36.884737587795556,0.5231912120133391,61.771888406289264,1
121.96775710885866,37.073205171324595,6.5262976574068805,41.85432810297024,0
134.06478932365604,36.60338918355815,12.838620796209172,7.91833501712179,0
144.76179891875262,37.04211144956387,4.996326079268669,125.47876726869463,1
135.00709393426234,37.06024099713785,2.4492080701180763,20.931536063883765,0
138.5991971165008,36.39878125625701,14.233358499158474,90.51814159830562,1
132.06001831327444,37.39827750174815,15.338421769255584,21.097669263505583,0
117.2829453622885,36.6474265179092,25.59996434864923,19.152644952783362,0
144.82389817008857,37.036123919682574,4.71869545675283,17.888157900510976,0
166.32399607470862,37.46576469621411,7.057294756789542,12.233421036755145,0
140.27602446175158,37.370270703085545,4.5118728086246325,22.887878577936686,0
143.37896175871325,37.01373335542753,2.9716936395072824,18.074779843536295,0
150.39084132675288,36.855000398847174,13.90434766932906,1.1231715882403266,0
120.96004255179952,37.379004763430224,4.149880754947965,9.050802572667335,0
165.5377198719441,37.26987799112345,5.588775839616513,7.190492353555335,0
143.03493194634203,36.75265399198235,5.169672074478548,60.62060194221198,1
164.47785348633664,36.68204254119932,12.470933609016168,27.40408973744822,0
129.00450506714017,36.1710579273216,24.985467680032592,43.277447399836205,0
167.27092883836738,37.06161273667343,10.988805085579806,94.27553073366009,1
151.62733241052175,36.96692090199264,6.378687698859018,30.98804610902385,0
148.2956012877854,37.45447654985702,15.10521129425776,121.55578369055395,1
143.51036681529723,37.14362203739215,10.243530165867536,11.20870654986104,0
136.27207072888325,37.533691677669076,0.6252493069785293,6.183696019791746,0
